Zeynep Mccoy
62.644355	29.90835800000002	3368000
62.644044	29.908604999999966	3372000
62.643661	29.908892000000037	3376000
62.643354	29.909149999999954	3380000
62.642947	29.909416999999962	3384000
62.642637	29.90966800000001	3388000
62.642324	29.909879000000046	3392000
62.641953	29.910188000000062	3396000
62.641596	29.910484999999994	3400000
62.641312	29.910698000000025	3404000
62.640981	29.910973000000013	3408000
62.640654	29.911025999999993	3412000
62.640338	29.91110900000001	3416000
62.639993	29.911160999999993	3420000
62.639673	29.911258999999973	3424000
62.639398	29.911317999999937	3428000
62.639099	29.911360999999943	3432000
62.638774	29.911446999999953	3436000
62.638461	29.911544999999933	3440000
62.638194	29.91164600000002	3444000
62.637891	29.911688000000026	3448000
62.637628	29.91175999999996	3452000
62.637357	29.911789	3456000
62.63697	29.91169100000002	3460000
62.636683	29.911564	3464000
62.636347	29.911336000000006	3468000
62.636068	29.911203999999998	3472000
62.63575	29.911069999999995	3476000
62.635446	29.910865000000058	3480000
62.635104	29.910721999999964	3484000
62.634805	29.91056900000001	3488000
62.634412	29.910393999999997	3492000
62.634064	29.91042600000003	3496000
62.633681	29.91053999999997	3500000
62.633372	29.91072399999996	3504000
62.633028	29.91097400000001	3508000
62.632756	29.911119999999983	3512000
62.632507	29.911295999999993	3516000
62.632241	29.91145800000004	3520000
62.631902	29.91165000000001	3524000
62.631636	29.91184999999996	3528000
62.631368	29.91197299999999	3532000
62.631103	29.91208699999993	3536000
62.630918	29.912206999999967	3540000
62.63068	29.91233299999999	3544000
62.630524	29.912496000000033	3548000
62.630351	29.91263600000002	3552000
62.630114	29.912836999999968	3556000
62.629909	29.912982000000056	3560000
62.629759	29.913197999999966	3564000
62.629525	29.913485000000037	3568000
62.629301	29.913720000000012	3572000
62.629053	29.91402400000004	3576000
62.628858	29.914334999999937	3580000
62.628558	29.914584999999988	3584000
62.62834	29.914874000000054	3588000
62.628153	29.91518099999996	3592000
62.627853	29.91543200000001	3596000
62.627614	29.91555900000003	3600000
62.627302	29.915624999999977	3604000
62.627069	29.91568499999994	3608000
62.626829	29.915662999999995	3612000
62.626576	29.91563199999996	3616000
62.626255	29.915598000000045	3620000
62.626051	29.915532999999982	3624000
62.6258	29.915535999999975	3628000
62.625519	29.91559600000005	3632000
62.625244	29.915624999999977	3636000
62.624921	29.91573900000003	3640000
62.624672	29.91591100000005	3644000
62.62434	29.916042999999945	3648000
62.624016	29.916202999999996	3652000
62.623551	29.91635599999995	3656000
62.623201	29.916530999999964	3660000
62.622904	29.916766999999936	3664000
62.62259	29.91692999999998	3668000
62.622243	29.917155999999977	3672000
62.621859	29.917439999999942	3676000
62.621592	29.91763800000001	3680000
62.621307	29.91790500000002	3684000
62.621055	29.918245999999954	3688000
62.620797	29.91853100000003	3692000
62.620559	29.918859999999995	3696000
62.620283	29.91921500000001	3700000
62.62003	29.91934900000001	3704000
62.619781	29.919520000000034	3708000
62.619497	29.919317999999976	3712000
62.619363	29.91879599999993	3716000
62.619157	29.91823099999999	3720000
62.618936	29.917549000000008	3724000
62.618711	29.916921000000002	3728000
62.618454	29.91610300000002	3732000
62.618266	29.91544399999998	3736000
62.617995	29.914702000000034	3740000
62.617742	29.913974000000053	3744000
62.617544	29.913419999999974	3748000
62.617362	29.912894999999935	3752000
62.617203	29.91235400000005	3756000
62.617037	29.911618999999973	3760000
62.616894	29.91101100000003	3764000
62.616693	29.910345000000007	3768000
62.616496	29.909685999999965	3772000
62.61639	29.909155000000055	3776000
62.616216	29.90859999999998	3780000
62.616058	29.907876999999985	3784000
62.615839	29.907130000000052	3788000
62.615623	29.906294000000003	3792000
62.615454	29.905673999999976	3796000
62.615293	29.90511600000002	3800000
62.615136	29.904520000000048	3804000
62.614911	29.90372000000002	3808000
62.614732	29.902999000000023	3812000
62.614587	29.90249700000004	3816000
62.614407	29.90191500000003	3820000
62.614223	29.90107899999998	3824000
62.614076	29.900531	3828000
62.613877	29.899856	3832000
62.613786	29.899310000000014	3836000
62.613582	29.898701999999957	3840000
62.613425	29.89820599999996	3844000
62.613275	29.897569999999973	3848000
62.613058	29.896889999999985	3852000
62.612841	29.896086999999966	3856000
62.612715	29.895494999999983	3860000
62.612534	29.894878999999946	3864000
62.612387	29.894442000000026	3868000
62.612206	29.893785999999977	3872000
62.611909	29.89297799999997	3876000
62.611784	29.892317000000048	3880000
62.611644	29.891651000000024	3884000
62.611492	29.89075200000002	3888000
62.611335	29.89012200000002	3892000
62.611199	29.889249000000063	3896000
62.6111	29.888657999999964	3900000
62.611008	29.88798399999996	3904000
62.610943	29.88721099999998	3908000
62.610896	29.886361999999963	3912000
62.610962	29.885793000000035	3916000
62.611056	29.88514299999997	3920000
62.611143	29.884642999999983	3924000
62.611248	29.88380099999995	3928000
62.61131	29.88311699999997	3932000
62.611405	29.88262899999995	3936000
62.611505	29.88205800000003	3940000
62.611569	29.88150900000005	3944000
62.611661	29.880993999999987	3948000
62.611747	29.880292000000054	3952000
62.611777	29.879684999999995	3956000
62.611742	29.87876700000004	3960000
62.611646	29.878113999999982	3964000
62.611497	29.877359999999953	3968000
62.611322	29.876776000000064	3972000
62.611006	29.87606500000004	3976000
62.610708	29.875332999999955	3980000
62.610435	29.87486100000001	3984000
62.610131	29.874252999999953	3988000
62.609888	29.873785999999996	3992000
62.609588	29.873268999999937	3996000
62.609365	29.872882000000004	4000000
62.609084	29.872386000000006	4004000
62.608893	29.872019000000023	4008000
62.608624	29.87149199999999	4012000
62.608415	29.871104999999943	4016000
62.608166	29.870622000000026	4020000
62.607909	29.870003999999994	4024000
62.607799	29.869505000000004	4028000
62.607691	29.86893800000007	4032000
62.607586	29.86820499999999	4036000
62.607447	29.867444999999975	4040000
62.607278	29.86672299999998	4044000
62.60716	29.86615000000006	4048000
62.607042	29.865574000000038	4052000
62.606915	29.864817000000016	4056000
62.606845	29.864142000000015	4060000
62.606737	29.863554000000022	4064000
62.606616	29.862932	4068000
62.606455	29.862214999999992	4072000
62.606303	29.861702000000037	4076000
62.606203	29.861100999999962	4080000
62.606035	29.86040700000001	4084000
62.605883	29.85980799999993	4088000
62.605709	29.859235000000012	4092000
62.605532	29.85852399999999	4096000
62.605379	29.857817999999952	4100000
62.605255	29.85726699999998	4104000
62.605075	29.85670300000004	4108000
62.604899	29.85606299999995	4112000
62.604772	29.855410000000006	4116000
62.604622	29.85463500000003	4120000
62.604435	29.853936999999974	4124000
62.604156	29.85325499999999	4128000
62.603856	29.852687999999944	4132000
62.603837	29.852106999999933	4136000
62.603764	29.85131100000001	4140000
62.603633	29.850694999999973	4144000
62.603483	29.85011899999995	4148000
62.603308	29.849496000000045	4152000
62.603066	29.848727000000054	4156000
62.602942	29.848220999999967	4160000
62.602785	29.847639999999956	4164000
62.602622	29.846987000000013	4168000
62.602455	29.84632899999997	4172000
62.602248	29.84553200000005	4176000
62.602062	29.844920000000002	4180000
62.601928	29.844371000000024	4184000
62.601797	29.843799999999987	4188000
62.601601	29.843196000000034	4192000
62.601491	29.84267	4196000
62.601368	29.84202099999993	4200000
62.601155	29.84127000000001	4204000
62.600988	29.840610999999967	4208000
62.600858	29.84007799999995	4212000
62.600728	29.839545000000044	4216000
62.600576	29.838982999999985	4220000
62.600398	29.838345000000004	4224000
62.600179	29.837623000000008	4228000
62.600001	29.837028000000032	4232000
62.599903	29.83649700000001	4236000
62.599769	29.835759999999937	4240000
62.599706	29.835059	4244000
62.599712	29.834471000000008	4248000
62.599721	29.833669999999984	4252000
62.599686	29.833030000000008	4256000
62.599665	29.832243000000062	4260000
62.599667	29.831634000000008	4264000
62.599643	29.830903000000035	4268000
62.599679	29.830329000000006	4272000
62.599722	29.829645000000028	4276000
62.599793	29.82906700000001	4280000
62.599925	29.82847300000003	4284000
62.600169	29.827745999999934	4288000
62.600382	29.827148999999963	4292000
62.600607	29.826697999999965	4296000
62.600911	29.826209000000063	4300000
62.601152	29.82583999999997	4304000
62.601449	29.82548500000007	4308000
62.601694	29.825090000000046	4312000
62.601997	29.824745000000007	4316000
62.602299	29.82419200000004	4320000
62.602486	29.82361400000002	4324000
62.602716	29.823147999999946	4328000
62.602863	29.82234900000003	4332000
62.602946	29.82153100000005	4336000
62.603011	29.82089099999996	4340000
62.603013	29.82023700000002	4344000
62.603043	29.81953999999996	4348000
62.603055	29.818925000000036	4352000
62.603066	29.818345000000022	4356000
62.603068	29.817743999999948	4360000
62.603064	29.816963999999984	4364000
62.60307	29.816237	4368000
62.603081	29.81558700000005	4372000
62.603066	29.814584999999965	4376000
62.603046	29.813832000000048	4380000
62.60303	29.813018000000056	4384000
62.603015	29.812275	4388000
62.603017	29.81144900000004	4392000
62.602976	29.810531999999967	4396000
62.602943	29.809848999999986	4400000
62.60295	29.809072000000015	4404000
62.602932	29.80823399999997	4408000
62.602924	29.807515999999964	4412000
62.602927	29.80686300000002	4416000
62.602879	29.805994000000055	4420000
62.602934	29.805169999999976	4424000
62.602957	29.80453	4428000
62.603081	29.804014999999936	4432000
62.603009	29.803417999999965	4436000
62.603081	29.802877999999964	4440000
62.603076	29.802272000000016	4444000
62.603101	29.801627999999937	4448000
62.6031	29.800993000000062	4452000
62.603054	29.80050600000004	4456000
62.603132	29.799982	4460000
62.603021	29.799529000000007	4464000
62.602967	29.798899000000006	4468000
62.602968	29.798426999999947	4472000
62.602931	29.79801199999997	4476000
62.602874	29.79745700000001	4480000
62.602813	29.796694000000002	4484000
62.602782	29.79603099999997	4488000
62.602986	29.79551200000003	4492000
62.603044	29.795059000000037	4496000
62.603045	29.794519000000037	4500000
62.603067	29.793868999999972	4504000
62.603099	29.793264000000022	4508000
62.602971	29.792632000000026	4512000
62.602715	29.791924999999992	4516000
62.602423	29.791424000000006	4520000
62.602205	29.79067800000007	4524000
62.602084	29.790155000000027	4528000
62.60191	29.789465000000064	4532000
62.601855	29.78883399999995	4536000
62.601753	29.788050999999996	4540000
62.601652	29.78753000000006	4544000
62.601683	29.786779000000024	4548000
62.601683	29.786031999999977	4552000
62.601771	29.78525400000001	4556000
62.601824	29.784573000000023	4560000
62.601998	29.78414900000007	4564000
62.60194	29.78345300000001	4568000
62.60194	29.782600000000002	4572000
62.601997	29.781971999999996	4576000
62.602048	29.78135199999997	4580000
62.602123	29.780729000000065	4584000
62.602117	29.780123000000003	4588000
62.602119	29.77973499999996	4592000
62.602119	29.77973499999996	4596000
62.602341	29.778102999999987	4600000
62.602339	29.777521999999976	4604000
62.60235	29.776998999999932	4608000
62.602378	29.776362999999947	4612000
62.602401	29.77574000000004	4616000
62.602373	29.775260000000003	4620000
62.602202	29.77500299999997	4624000
62.602199	29.774541999999997	4628000
62.602322	29.773644999999988	4632000
62.602392	29.773041000000035	4636000
62.602506	29.77236700000003	4640000
62.602704	29.77163900000005	4644000
62.602825	29.77104499999996	4648000
62.602937	29.770397000000003	4652000
62.603037	29.76983599999994	4656000
62.603186	29.769059999999968	4660000
62.603315	29.76841300000001	4664000
62.603513	29.768099000000007	4668000
62.603625	29.767561	4672000
62.603694	29.76691900000003	4676000
62.603756	29.76651800000002	4680000
62.603779	29.766340000000014	4684000
62.603882	29.76614799999993	4688000
62.603953	29.765848000000005	4692000
62.604034	29.76541499999996	4696000
62.604129	29.76497900000004	4700000
62.604215	29.764317000000005	4704000
62.604292	29.763779	4708000
62.60437	29.76320099999998	4712000
62.604465	29.762665999999967	4716000
62.604548	29.762196000000017	4720000
62.604619	29.76176499999997	4724000
62.604728	29.761193999999932	4728000
62.604828	29.760632999999984	4732000
62.604901	29.76006499999994	4736000
62.604665	29.75965300000007	4740000
62.604357	29.75942699999996	4744000
62.604127	29.75925200000006	4748000
62.60383	29.758999000000017	4752000
62.603695	29.758639000000016	4756000
62.603723	29.758452000000034	4760000
62.603838	29.75805600000001	4764000
62.603914	29.75775299999998	4768000
62.604001	29.757375000000025	4772000
62.60402	29.757113000000004	4776000
62.603881	29.75678400000004	4780000
62.603629	29.75645499999996	4784000
62.603424	29.756276999999955	4788000
62.603232	29.756053000000065	4792000
62.60301	29.75594000000001	4796000
62.602925	29.75603000000001	4800000
